Timestamp,Calibration On,Ref Temperature,Raw T1,Calibrated T1,Polynomial Coeffs T1,Raw T2,Calibrated T2,Polynomial Coeffs T2,Raw T3,Calibrated T3,Polynomial Coeffs T3,Raw T4,Calibrated T4,Polynomial Coeffs T4,Raw T5,Calibrated T5,Polynomial Coeffs T5,Raw T6,Calibrated T6,Polynomial Coeffs T6
2024-04-17 10:09:50,No,N/A,93.82182057666667,N/A,N/A,97.77118937333334,N/A,N/A,99.15192667666666,N/A,N/A,100.01050313333333,N/A,N/A,94.77628835333333,N/A,N/A,97.93533834,N/A,N/A
2024-04-17 10:09:52,No,N/A,93.84714254000001,N/A,N/A,97.75714111666666,N/A,N/A,99.12919362333332,N/A,N/A,99.99981435,N/A,N/A,94.79359181666666,N/A,N/A,97.96205647666666,N/A,N/A
2024-04-17 10:09:53,No,N/A,93.85367584333333,N/A,N/A,97.74322509666666,N/A,N/A,99.12667846666666,N/A,N/A,100.01691946666666,N/A,N/A,94.80572510000002,N/A,N/A,97.97142791666666,N/A,N/A
2024-04-17 10:09:55,No,N/A,93.85547129333334,N/A,N/A,97.74186452,N/A,N/A,99.14772288,N/A,N/A,100.03484343333332,N/A,N/A,94.77652995,N/A,N/A,97.97709910333333,N/A,N/A
2024-04-17 10:09:56,No,N/A,93.85764821333333,N/A,N/A,97.72703552333333,N/A,N/A,99.18846384666666,N/A,N/A,100.04883319999999,N/A,N/A,94.73438771333333,N/A,N/A,97.98512268333333,N/A,N/A
2024-04-17 10:09:58,No,N/A,93.85513306,N/A,N/A,97.72136179666666,N/A,N/A,99.22680409666667,N/A,N/A,100.06578063333332,N/A,N/A,94.69750976666667,N/A,N/A,97.98317209666668,N/A,N/A
2024-04-17 10:09:59,No,N/A,93.86334228333332,N/A,N/A,97.71341451,N/A,N/A,99.25391896666667,N/A,N/A,100.07107289999999,N/A,N/A,94.71161905666666,N/A,N/A,97.98185221333334,N/A,N/A
2024-04-17 10:10:01,No,N/A,93.87208048666666,N/A,N/A,97.70816803000001,N/A,N/A,99.27322387666668,N/A,N/A,100.07950340000001,N/A,N/A,94.74872843333333,N/A,N/A,97.97806040333334,N/A,N/A
2024-04-17 10:10:03,No,N/A,93.88513946666666,N/A,N/A,97.71903228666667,N/A,N/A,99.28767649333334,N/A,N/A,100.0889257,N/A,N/A,94.78002929666667,N/A,N/A,97.97975158666668,N/A,N/A
2024-04-17 10:10:04,No,N/A,93.88953654,N/A,N/A,97.71449534333334,N/A,N/A,99.28431701666666,N/A,N/A,100.08688096666667,N/A,N/A,94.82378641666666,N/A,N/A,97.99487813666667,N/A,N/A
2024-04-17 10:10:06,No,N/A,93.88145446666665,N/A,N/A,97.72731272333333,N/A,N/A,99.28084055666666,N/A,N/A,100.08434040000002,N/A,N/A,94.83973439666666,N/A,N/A,98.01514180333334,N/A,N/A
2024-04-17 10:10:07,No,N/A,93.88152567333333,N/A,N/A,97.73995717333334,N/A,N/A,99.30062357333333,N/A,N/A,100.10823313333333,N/A,N/A,94.83459218333333,N/A,N/A,97.98174286,N/A,N/A
2024-04-17 10:10:09,No,N/A,93.90835571333334,N/A,N/A,97.74415842666667,N/A,N/A,99.31767527,N/A,N/A,100.12123613333334,N/A,N/A,94.88420105,N/A,N/A,97.95854186999999,N/A,N/A
2024-04-17 10:10:10,No,N/A,93.89749908666666,N/A,N/A,97.75891621666666,N/A,N/A,99.30631765,N/A,N/A,100.1197484,N/A,N/A,94.88942464333333,N/A,N/A,97.97618103,N/A,N/A
2024-04-17 10:10:12,No,N/A,93.88747406,N/A,N/A,97.76543426666666,N/A,N/A,99.29239908666666,N/A,N/A,100.1002935,N/A,N/A,94.88205210666666,N/A,N/A,98.01206461666668,N/A,N/A
2024-04-17 10:10:14,No,N/A,93.88781483999999,N/A,N/A,97.75501251000001,N/A,N/A,99.28833770666667,N/A,N/A,100.09338886666666,N/A,N/A,94.87532297666667,N/A,N/A,98.04617055333334,N/A,N/A
2024-04-17 10:10:15,No,N/A,93.90205128999999,N/A,N/A,97.75120035666667,N/A,N/A,99.29636637333333,N/A,N/A,100.09839123333332,N/A,N/A,94.88035329333333,N/A,N/A,98.07518259666666,N/A,N/A
2024-04-17 10:10:17,No,N/A,93.90216827333332,N/A,N/A,97.76601664000002,N/A,N/A,99.29615021,N/A,N/A,100.09396360000001,N/A,N/A,94.91838582000001,N/A,N/A,98.11238098333332,N/A,N/A
2024-04-17 10:10:18,No,N/A,93.90791829333334,N/A,N/A,97.74537404333334,N/A,N/A,99.28200530666668,N/A,N/A,100.10205843333334,N/A,N/A,94.95615132666666,N/A,N/A,98.13103485333333,N/A,N/A
2024-04-17 10:10:20,No,N/A,93.92277272333332,N/A,N/A,97.72584279333334,N/A,N/A,99.28180949,N/A,N/A,100.11843366666666,N/A,N/A,94.97090911999999,N/A,N/A,98.14816538333332,N/A,N/A
2024-04-17 10:10:21,No,N/A,93.93852488333334,N/A,N/A,97.73551178000001,N/A,N/A,99.29840851,N/A,N/A,100.14572650000001,N/A,N/A,94.97089131666667,N/A,N/A,98.16907501333333,N/A,N/A
2024-04-17 10:10:23,No,N/A,93.93640899666667,N/A,N/A,97.73368327000001,N/A,N/A,99.30719248333332,N/A,N/A,100.15126293333333,N/A,N/A,94.97125244,N/A,N/A,98.17961629333332,N/A,N/A
2024-04-17 10:10:25,No,N/A,93.92058563333335,N/A,N/A,97.72884623333334,N/A,N/A,99.30890401,N/A,N/A,100.14739483333334,N/A,N/A,94.95255025,N/A,N/A,98.19540659666666,N/A,N/A
2024-04-17 10:10:26,No,N/A,93.9104716,N/A,N/A,97.71501922666666,N/A,N/A,99.31409708666666,N/A,N/A,100.1466751,N/A,N/A,94.95456949666668,N/A,N/A,98.20538584333333,N/A,N/A
2024-04-17 10:10:28,No,N/A,93.91595205,N/A,N/A,97.70421600333334,N/A,N/A,99.31798808,N/A,N/A,100.14165243333332,N/A,N/A,94.98936207666668,N/A,N/A,98.21602376333334,N/A,N/A
2024-04-17 10:10:29,No,N/A,93.92891438666668,N/A,N/A,97.70721944,N/A,N/A,99.31409708666666,N/A,N/A,100.14017996666666,N/A,N/A,95.02532450333335,N/A,N/A,98.23251342666667,N/A,N/A
2024-04-17 10:10:31,No,N/A,93.94353739666667,N/A,N/A,97.71981557333334,N/A,N/A,99.32520294,N/A,N/A,100.1493378,N/A,N/A,95.05564371666667,N/A,N/A,98.24817657666667,N/A,N/A
2024-04-17 10:10:32,No,N/A,93.96317800000001,N/A,N/A,97.75047302,N/A,N/A,99.34658559,N/A,N/A,100.1704051,N/A,N/A,95.08562469666667,N/A,N/A,98.25948842666666,N/A,N/A
2024-04-17 10:10:34,No,N/A,93.98569997,N/A,N/A,97.78395589333333,N/A,N/A,99.37164052333333,N/A,N/A,100.19413249999998,N/A,N/A,95.10697174333332,N/A,N/A,98.25723775333331,N/A,N/A
2024-04-17 10:10:36,No,N/A,94.00634511333332,N/A,N/A,97.78872680666666,N/A,N/A,99.38136291333335,N/A,N/A,100.19226073333334,N/A,N/A,95.13444264666667,N/A,N/A,98.25924682666668,N/A,N/A
2024-04-17 10:10:37,No,N/A,94.02406565333332,N/A,N/A,97.78938039333333,N/A,N/A,99.37546285,N/A,N/A,100.181722,N/A,N/A,95.16065216333334,N/A,N/A,98.28330739333335,N/A,N/A
2024-04-17 10:10:39,No,N/A,94.04438018666667,N/A,N/A,97.84122721333331,N/A,N/A,99.39568582999999,N/A,N/A,100.20613096666666,N/A,N/A,95.15173085333333,N/A,N/A,98.27200826333332,N/A,N/A
2024-04-17 10:10:40,No,N/A,94.07164510000001,N/A,N/A,97.87954711666667,N/A,N/A,99.43030802333334,N/A,N/A,100.23827869999998,N/A,N/A,95.05344136666668,N/A,N/A,98.17791748333333,N/A,N/A
2024-04-17 10:10:42,No,N/A,94.10032908333334,N/A,N/A,97.90851593000001,N/A,N/A,99.44050852666668,N/A,N/A,100.25202436666666,N/A,N/A,95.02795155666666,N/A,N/A,98.11152394999999,N/A,N/A
2024-04-17 10:10:43,No,N/A,94.12341817333333,N/A,N/A,97.95482635666667,N/A,N/A,99.42050171,N/A,N/A,100.22324626666666,N/A,N/A,94.99224853333334,N/A,N/A,98.05518595333335,N/A,N/A
2024-04-17 10:10:45,No,N/A,94.10922495666667,N/A,N/A,97.95097859666667,N/A,N/A,99.42161051333333,N/A,N/A,100.24877423333334,N/A,N/A,94.92109680333333,N/A,N/A,98.08006032333333,N/A,N/A
2024-04-17 10:10:47,No,N/A,94.11983744333332,N/A,N/A,97.96196238,N/A,N/A,99.45661417999999,N/A,N/A,100.25218203333333,N/A,N/A,94.91251882,N/A,N/A,98.10997009333335,N/A,N/A
2024-04-17 10:10:48,No,N/A,94.16097513666666,N/A,N/A,97.97969309666667,N/A,N/A,99.47919972666666,N/A,N/A,100.2733663,N/A,N/A,94.95038858999999,N/A,N/A,98.09613545666666,N/A,N/A
2024-04-17 10:10:50,No,N/A,94.19602966333333,N/A,N/A,97.96074168,N/A,N/A,99.48228709,N/A,N/A,100.28287506666668,N/A,N/A,95.00931040666666,N/A,N/A,98.11326853666667,N/A,N/A
2024-04-17 10:10:51,No,N/A,94.21658579333332,N/A,N/A,97.98322550666667,N/A,N/A,99.50948333666668,N/A,N/A,100.30146283333333,N/A,N/A,95.03167724666667,N/A,N/A,98.15435028,N/A,N/A
2024-04-17 10:10:53,No,N/A,94.21520487333333,N/A,N/A,98.02127584,N/A,N/A,99.53572082333334,N/A,N/A,100.33570859999999,N/A,N/A,95.02812703666666,N/A,N/A,98.14722188333333,N/A,N/A
2024-04-17 10:10:54,No,N/A,94.22995249333333,N/A,N/A,98.02080536,N/A,N/A,99.5555954,N/A,N/A,100.3500646,N/A,N/A,95.04195912666667,N/A,N/A,98.16084798000001,N/A,N/A
2024-04-17 10:10:56,No,N/A,94.22393290333333,N/A,N/A,98.00923919666667,N/A,N/A,99.55536142999999,N/A,N/A,100.34586589999999,N/A,N/A,95.08851878,N/A,N/A,98.18675486333332,N/A,N/A
2024-04-17 10:10:58,No,N/A,94.24061076,N/A,N/A,98.02426910666668,N/A,N/A,99.56052907333333,N/A,N/A,100.34283446666666,N/A,N/A,95.10634104666667,N/A,N/A,98.24083709666667,N/A,N/A
2024-04-17 10:10:59,No,N/A,94.25637817333335,N/A,N/A,98.03585561333334,N/A,N/A,99.57056935666667,N/A,N/A,100.34516656666666,N/A,N/A,95.14996846333334,N/A,N/A,98.27987671,N/A,N/A
2024-04-17 10:11:01,No,N/A,94.27555084,N/A,N/A,98.04520925000001,N/A,N/A,99.58338928,N/A,N/A,100.33948006666667,N/A,N/A,95.19863637333333,N/A,N/A,98.32021077333333,N/A,N/A
2024-04-17 10:11:02,No,N/A,94.29500325666667,N/A,N/A,98.04743194666668,N/A,N/A,99.59281412666667,N/A,N/A,100.34704586666665,N/A,N/A,95.23821258666665,N/A,N/A,98.33958943666666,N/A,N/A
2024-04-17 10:11:04,No,N/A,94.30581919333333,N/A,N/A,98.06940206000002,N/A,N/A,99.58766428666667,N/A,N/A,100.35413870000001,N/A,N/A,95.27414703333334,N/A,N/A,98.38368733666668,N/A,N/A
2024-04-17 10:11:06,No,N/A,94.31118011333332,N/A,N/A,98.09667968666668,N/A,N/A,99.57902526666668,N/A,N/A,100.36071013333334,N/A,N/A,95.28814697666667,N/A,N/A,98.42219034666668,N/A,N/A
2024-04-17 10:11:07,No,N/A,94.3249588,N/A,N/A,98.13233439,N/A,N/A,99.58926646000002,N/A,N/A,100.37054186666667,N/A,N/A,95.29111226333333,N/A,N/A,98.45473734666666,N/A,N/A
2024-04-17 10:11:09,No,N/A,94.33732605,N/A,N/A,98.14286041333332,N/A,N/A,99.61259969000001,N/A,N/A,100.39762623333333,N/A,N/A,95.28460947333333,N/A,N/A,98.46487427,N/A,N/A
2024-04-17 10:11:10,No,N/A,94.33582051333333,N/A,N/A,98.13544718333333,N/A,N/A,99.60912831666667,N/A,N/A,100.39362846666666,N/A,N/A,95.30561065666666,N/A,N/A,98.47107950666667,N/A,N/A
2024-04-17 10:11:12,No,N/A,94.32147471,N/A,N/A,98.10557555999999,N/A,N/A,99.60660298666666,N/A,N/A,100.38852689999999,N/A,N/A,95.32786814666667,N/A,N/A,98.48386891666667,N/A,N/A
2024-04-17 10:11:13,No,N/A,94.31701151333334,N/A,N/A,98.07913970666668,N/A,N/A,99.60871633,N/A,N/A,100.4095459,N/A,N/A,95.30461629,N/A,N/A,98.48929341666667,N/A,N/A
2024-04-17 10:11:15,No,N/A,94.29623413000002,N/A,N/A,98.06904347333334,N/A,N/A,99.62320200666666,N/A,N/A,100.42191313333335,N/A,N/A,95.25099436666666,N/A,N/A,98.49675750666665,N/A,N/A
2024-04-17 10:11:17,No,N/A,94.28424072,N/A,N/A,98.08040110333333,N/A,N/A,99.63439432666667,N/A,N/A,100.41910553333334,N/A,N/A,95.27634176,N/A,N/A,98.50828043333333,N/A,N/A
2024-04-17 10:11:18,No,N/A,94.29953002999999,N/A,N/A,98.05503845,N/A,N/A,99.62322744000001,N/A,N/A,100.4073054,N/A,N/A,95.31838226333332,N/A,N/A,98.50755818666669,N/A,N/A
2024-04-17 10:11:20,No,N/A,94.28480275333334,N/A,N/A,98.02281951666667,N/A,N/A,99.58113861,N/A,N/A,100.38302866666668,N/A,N/A,95.32808431000001,N/A,N/A,98.52775064999999,N/A,N/A
2024-04-17 10:11:21,No,N/A,94.30370076333334,N/A,N/A,98.05046081333332,N/A,N/A,99.57538096333333,N/A,N/A,100.3980433,N/A,N/A,95.36635335333334,N/A,N/A,98.54395040000001,N/A,N/A
2024-04-17 10:11:23,No,N/A,94.31429799333334,N/A,N/A,98.01392619,N/A,N/A,99.58889516333333,N/A,N/A,100.40504456666667,N/A,N/A,95.39567311666667,N/A,N/A,98.53451538000002,N/A,N/A
2024-04-17 10:11:24,No,N/A,94.33062235666667,N/A,N/A,97.96998595999999,N/A,N/A,99.60219574000001,N/A,N/A,100.40168506666667,N/A,N/A,95.42103068,N/A,N/A,98.52294667666666,N/A,N/A
2024-04-17 10:11:26,No,N/A,94.35706583666666,N/A,N/A,97.92695109,N/A,N/A,99.60509745666666,N/A,N/A,100.4031652,N/A,N/A,95.45315551666665,N/A,N/A,98.53508758333334,N/A,N/A
2024-04-17 10:11:28,No,N/A,94.36496989,N/A,N/A,97.93089294333333,N/A,N/A,99.61020914666666,N/A,N/A,100.3985265,N/A,N/A,95.47463734666667,N/A,N/A,98.55663299666668,N/A,N/A
2024-04-17 10:11:29,No,N/A,94.38171387,N/A,N/A,97.92922465,N/A,N/A,99.62792459999999,N/A,N/A,100.40790813333332,N/A,N/A,95.50617472333333,N/A,N/A,98.55952962333333,N/A,N/A
2024-04-17 10:11:31,No,N/A,94.3791097,N/A,N/A,97.94844054999999,N/A,N/A,99.64942169000001,N/A,N/A,100.4104665,N/A,N/A,95.50887552666666,N/A,N/A,98.56517283,N/A,N/A
2024-04-17 10:11:32,No,N/A,94.39070383666667,N/A,N/A,97.97231038666666,N/A,N/A,99.67194366333332,N/A,N/A,100.4441859,N/A,N/A,95.46806843999998,N/A,N/A,98.54375966333335,N/A,N/A
2024-04-17 10:11:34,No,N/A,94.40639750000001,N/A,N/A,97.99236043,N/A,N/A,99.70222218666667,N/A,N/A,100.47052256666666,N/A,N/A,95.41450500333333,N/A,N/A,98.52750142666667,N/A,N/A
2024-04-17 10:11:35,No,N/A,94.41235605666667,N/A,N/A,98.02666219000001,N/A,N/A,99.73081207,N/A,N/A,100.49615730000001,N/A,N/A,95.37553660333333,N/A,N/A,98.50888824333333,N/A,N/A
2024-04-17 10:11:37,No,N/A,94.43090311666667,N/A,N/A,98.09445698999998,N/A,N/A,99.7588501,N/A,N/A,100.52401223333334,N/A,N/A,95.32172139666666,N/A,N/A,98.42804972666666,N/A,N/A
2024-04-17 10:11:39,No,N/A,94.42677053,N/A,N/A,98.15817006000002,N/A,N/A,99.75424702666668,N/A,N/A,100.54363503333333,N/A,N/A,95.24096425333333,N/A,N/A,98.36878713,N/A,N/A
2024-04-17 10:11:40,No,N/A,94.41691589333334,N/A,N/A,98.21812184666665,N/A,N/A,99.74982198,N/A,N/A,100.5462265,N/A,N/A,95.18854522666668,N/A,N/A,98.33325703999999,N/A,N/A
2024-04-17 10:11:42,No,N/A,94.38996633,N/A,N/A,98.25073242333333,N/A,N/A,99.74779764666665,N/A,N/A,100.57532246666666,N/A,N/A,95.17000325666667,N/A,N/A,98.36056773,N/A,N/A
2024-04-17 10:11:43,No,N/A,94.36746724333334,N/A,N/A,98.26088968666666,N/A,N/A,99.7541097,N/A,N/A,100.58149209999999,N/A,N/A,95.14980570666667,N/A,N/A,98.40079752666666,N/A,N/A
2024-04-17 10:11:45,No,N/A,94.36671702000001,N/A,N/A,98.27005004666667,N/A,N/A,99.74700673333332,N/A,N/A,100.5352707,N/A,N/A,95.18183390333333,N/A,N/A,98.44135284333333,N/A,N/A
2024-04-17 10:11:46,No,N/A,94.39752197333333,N/A,N/A,98.27005004666667,N/A,N/A,99.74342854666666,N/A,N/A,100.51623026666668,N/A,N/A,95.23569488666668,N/A,N/A,98.47503662000001,N/A,N/A
2024-04-17 10:11:48,No,N/A,94.43997192333335,N/A,N/A,98.24770864,N/A,N/A,99.76246897333333,N/A,N/A,100.52898660000001,N/A,N/A,95.29030863333332,N/A,N/A,98.47733815666668,N/A,N/A
2024-04-17 10:11:50,No,N/A,94.45580546333333,N/A,N/A,98.19294738666666,N/A,N/A,99.7465566,N/A,N/A,100.51752983333334,N/A,N/A,95.30599721333334,N/A,N/A,98.52226511666667,N/A,N/A
2024-04-17 10:11:51,No,N/A,94.47699228666666,N/A,N/A,98.21179199333334,N/A,N/A,99.74266561,N/A,N/A,100.50207263333333,N/A,N/A,95.35196939999999,N/A,N/A,98.57261657666668,N/A,N/A
2024-04-17 10:11:53,No,N/A,94.49553680333334,N/A,N/A,98.22646331666668,N/A,N/A,99.74232991666668,N/A,N/A,100.49318950000001,N/A,N/A,95.41371409333334,N/A,N/A,98.60662841666668,N/A,N/A
2024-04-17 10:11:54,No,N/A,94.50939687333333,N/A,N/A,98.21209462333333,N/A,N/A,99.72106170666667,N/A,N/A,100.47715756666668,N/A,N/A,95.45966848,N/A,N/A,98.64202881,N/A,N/A
2024-04-17 10:11:56,No,N/A,94.51243591333333,N/A,N/A,98.23489888333334,N/A,N/A,99.68411509333333,N/A,N/A,100.43824256666666,N/A,N/A,95.49863433666667,N/A,N/A,98.68454487999999,N/A,N/A
2024-04-17 10:11:57,No,N/A,94.52522023333334,N/A,N/A,98.26741790666667,N/A,N/A,99.68297577,N/A,N/A,100.43069203333334,N/A,N/A,95.52995809,N/A,N/A,98.71092986999999,N/A,N/A
2024-04-17 10:11:59,No,N/A,94.53622182333334,N/A,N/A,98.25067393333335,N/A,N/A,99.68703969333335,N/A,N/A,100.4255091,N/A,N/A,95.55069223999999,N/A,N/A,98.72182719,N/A,N/A
2024-04-17 10:12:01,No,N/A,94.53517405333332,N/A,N/A,98.22181193,N/A,N/A,99.70296987,N/A,N/A,100.4565811,N/A,N/A,95.56924184333333,N/A,N/A,98.72354889,N/A,N/A
2024-04-17 10:12:02,No,N/A,94.51864115333332,N/A,N/A,98.18524423999999,N/A,N/A,99.69942982999999,N/A,N/A,100.4650345,N/A,N/A,95.56657409666667,N/A,N/A,98.74294026666666,N/A,N/A
2024-04-17 10:12:04,No,N/A,94.50093078666667,N/A,N/A,98.18458302666666,N/A,N/A,99.69401041666667,N/A,N/A,100.47158559999998,N/A,N/A,95.59229278333333,N/A,N/A,98.77013906,N/A,N/A
2024-04-17 10:12:05,No,N/A,94.49589538666667,N/A,N/A,98.19741058333334,N/A,N/A,99.69293212666666,N/A,N/A,100.48612973333333,N/A,N/A,95.62045796666666,N/A,N/A,98.78935750333333,N/A,N/A
2024-04-17 10:12:07,No,N/A,94.50704702,N/A,N/A,98.20443725333332,N/A,N/A,99.69122314333333,N/A,N/A,100.4972763,N/A,N/A,95.64737955666668,N/A,N/A,98.79966481666666,N/A,N/A
2024-04-17 10:12:09,No,N/A,94.52123260666667,N/A,N/A,98.23491668999999,N/A,N/A,99.69410705666667,N/A,N/A,100.50806426666668,N/A,N/A,95.67554728,N/A,N/A,98.82237244,N/A,N/A
2024-04-17 10:12:10,No,N/A,94.53678894,N/A,N/A,98.24420166,N/A,N/A,99.67839813333335,N/A,N/A,100.50251006666667,N/A,N/A,95.69929504333334,N/A,N/A,98.83896382666666,N/A,N/A
2024-04-17 10:12:12,No,N/A,94.56105295666667,N/A,N/A,98.28022257333333,N/A,N/A,99.68219248333332,N/A,N/A,100.51035310000002,N/A,N/A,95.69348907333334,N/A,N/A,98.84029133999998,N/A,N/A
2024-04-17 10:12:13,No,N/A,94.58738199999999,N/A,N/A,98.33219401000001,N/A,N/A,99.71742503,N/A,N/A,100.54521940000001,N/A,N/A,95.72153727333334,N/A,N/A,98.80985768666666,N/A,N/A
2024-04-17 10:12:15,No,N/A,94.62845611666667,N/A,N/A,98.37299601666666,N/A,N/A,99.74205525666666,N/A,N/A,100.56950123333333,N/A,N/A,95.71563466333333,N/A,N/A,98.75595092666667,N/A,N/A
2024-04-17 10:12:16,No,N/A,94.66150156666667,N/A,N/A,98.38888803999998,N/A,N/A,99.74968464999999,N/A,N/A,100.59475453333334,N/A,N/A,95.75294240333334,N/A,N/A,98.74416351333333,N/A,N/A
2024-04-17 10:12:18,No,N/A,94.68059793999998,N/A,N/A,98.39600881000001,N/A,N/A,99.76550038333333,N/A,N/A,100.62002816666666,N/A,N/A,95.77851104666667,N/A,N/A,98.75769806,N/A,N/A
2024-04-17 10:12:20,No,N/A,94.69476827333334,N/A,N/A,98.42638905999998,N/A,N/A,99.76915995333333,N/A,N/A,100.61204276666666,N/A,N/A,95.80228423999999,N/A,N/A,98.80064392000001,N/A,N/A
2024-04-17 10:12:21,No,N/A,94.69665018666667,N/A,N/A,98.47170766333333,N/A,N/A,99.7959493,N/A,N/A,100.62799073333333,N/A,N/A,95.74067179333333,N/A,N/A,98.82911173666668,N/A,N/A
2024-04-17 10:12:23,No,N/A,94.67842356,N/A,N/A,98.51161448,N/A,N/A,99.82468922666668,N/A,N/A,100.65640259999999,N/A,N/A,95.67577107666666,N/A,N/A,98.83318074333334,N/A,N/A
2024-04-17 10:12:24,No,N/A,94.67567952666667,N/A,N/A,98.53457133333335,N/A,N/A,99.85746510666667,N/A,N/A,100.68574776666667,N/A,N/A,95.60995992000001,N/A,N/A,98.82396189333333,N/A,N/A
2024-04-17 10:12:26,No,N/A,94.66327921333334,N/A,N/A,98.54360707666666,N/A,N/A,99.85681661000001,N/A,N/A,100.69523366666665,N/A,N/A,95.58215586333334,N/A,N/A,98.81453450666667,N/A,N/A
2024-04-17 10:12:27,No,N/A,94.63913726666665,N/A,N/A,98.52573140333334,N/A,N/A,99.88733418666668,N/A,N/A,100.71458689999999,N/A,N/A,95.54093170333334,N/A,N/A,98.80599212666668,N/A,N/A
2024-04-17 10:12:29,No,N/A,94.62339019333332,N/A,N/A,98.50887044333335,N/A,N/A,99.89836629,N/A,N/A,100.731987,N/A,N/A,95.52403767999999,N/A,N/A,98.79486592666667,N/A,N/A
2024-04-17 10:12:31,No,N/A,94.60511271333333,N/A,N/A,98.48781077,N/A,N/A,99.89793396,N/A,N/A,100.72712706666668,N/A,N/A,95.54234822666666,N/A,N/A,98.78559621,N/A,N/A
2024-04-17 10:12:32,No,N/A,94.61329142333334,N/A,N/A,98.47631327333333,N/A,N/A,99.88952637,N/A,N/A,100.72910310000002,N/A,N/A,95.56461334333333,N/A,N/A,98.7824529,N/A,N/A
2024-04-17 10:12:34,No,N/A,94.61541239333333,N/A,N/A,98.47357432,N/A,N/A,99.88579305,N/A,N/A,100.71660359999998,N/A,N/A,95.59073638666666,N/A,N/A,98.78327687666666,N/A,N/A
2024-04-17 10:12:35,No,N/A,94.60817718333334,N/A,N/A,98.44536335999999,N/A,N/A,99.89060973999999,N/A,N/A,100.71031190000001,N/A,N/A,95.57895660666667,N/A,N/A,98.79236857000001,N/A,N/A
2024-04-17 10:12:37,No,N/A,94.59104411,N/A,N/A,98.41378784333334,N/A,N/A,99.89899953333332,N/A,N/A,100.71672313333333,N/A,N/A,95.58075459666667,N/A,N/A,98.78868866,N/A,N/A
2024-04-17 10:12:39,No,N/A,94.58130391333333,N/A,N/A,98.38216400333333,N/A,N/A,99.88660431333334,N/A,N/A,100.69970956666667,N/A,N/A,95.59311930333332,N/A,N/A,98.79095204666667,N/A,N/A
2024-04-17 10:12:40,No,N/A,94.58660379999999,N/A,N/A,98.35584258666667,N/A,N/A,99.85360209,N/A,N/A,100.67764793333333,N/A,N/A,95.58953348666667,N/A,N/A,98.80342356333334,N/A,N/A
2024-04-17 10:12:42,No,N/A,94.57708994666666,N/A,N/A,98.31180318333332,N/A,N/A,99.84062703666666,N/A,N/A,100.6744283,N/A,N/A,95.61022440666666,N/A,N/A,98.80476379333334,N/A,N/A
2024-04-17 10:12:43,No,N/A,94.55976359333333,N/A,N/A,98.26564026,N/A,N/A,99.84760538666667,N/A,N/A,100.68467713333332,N/A,N/A,95.58451588666667,N/A,N/A,98.80302174999998,N/A,N/A
2024-04-17 10:12:45,No,N/A,94.54244486333334,N/A,N/A,98.25090026999999,N/A,N/A,99.85405222666667,N/A,N/A,100.68278756666666,N/A,N/A,95.55540466000001,N/A,N/A,98.81874084333333,N/A,N/A
2024-04-17 10:12:46,No,N/A,94.54174041666668,N/A,N/A,98.26670074333333,N/A,N/A,99.86817677666666,N/A,N/A,100.68979646666666,N/A,N/A,95.53969828333334,N/A,N/A,98.83769480333332,N/A,N/A
2024-04-17 10:12:48,No,N/A,94.54930623,N/A,N/A,98.27800242333335,N/A,N/A,99.89009857,N/A,N/A,100.71404266666667,N/A,N/A,95.52327728333334,N/A,N/A,98.83715819999999,N/A,N/A
2024-04-17 10:12:49,No,N/A,94.54638163,N/A,N/A,98.26704152333333,N/A,N/A,99.91608174333334,N/A,N/A,100.72051493333333,N/A,N/A,95.49708048333332,N/A,N/A,98.8387146,N/A,N/A
2024-04-17 10:12:51,No,N/A,94.56325276666666,N/A,N/A,98.29200235666667,N/A,N/A,99.92682393333332,N/A,N/A,100.72416176666667,N/A,N/A,95.54626464666666,N/A,N/A,98.8498408,N/A,N/A
2024-04-17 10:12:53,No,N/A,94.60323588,N/A,N/A,98.32174682666665,N/A,N/A,99.92805226666667,N/A,N/A,100.72986859999999,N/A,N/A,95.61887359333332,N/A,N/A,98.84978230666667,N/A,N/A
2024-04-17 10:12:54,No,N/A,94.62957509333334,N/A,N/A,98.29578654,N/A,N/A,99.93030293666668,N/A,N/A,100.72522993333332,N/A,N/A,95.67670441,N/A,N/A,98.83723704333333,N/A,N/A
2024-04-17 10:12:56,No,N/A,94.64152017999999,N/A,N/A,98.28847503666667,N/A,N/A,99.92315165000001,N/A,N/A,100.71277366666668,N/A,N/A,95.71831257999999,N/A,N/A,98.84197997666666,N/A,N/A
2024-04-17 10:12:57,No,N/A,94.66469574,N/A,N/A,98.31831614,N/A,N/A,99.92605590666666,N/A,N/A,100.69521586666667,N/A,N/A,95.74850718,N/A,N/A,98.85704549,N/A,N/A
2024-04-17 10:12:59,No,N/A,94.70868174333333,N/A,N/A,98.34922281999998,N/A,N/A,99.93575541333333,N/A,N/A,100.69934590000001,N/A,N/A,95.76224009333333,N/A,N/A,98.85462443333334,N/A,N/A
2024-04-17 10:13:00,No,N/A,94.73716736,N/A,N/A,98.34252675666666,N/A,N/A,99.93810780999998,N/A,N/A,100.7084198,N/A,N/A,95.78697713000001,N/A,N/A,98.84932200000002,N/A,N/A
